2020-04-09 10:20:19.956386 - 769 - 5 -  latency: 2.644062 ms
2020-04-09 10:20:19.961861 - 770 - 5 -  latency: 2.660990 ms
2020-04-09 10:20:19.967265 - 771 - 5 -  latency: 2.643824 ms
2020-04-09 10:20:19.972623 - 772 - 5 -  latency: 2.604008 ms
2020-04-09 10:20:19.977960 - 773 - 5 -  latency: 2.497911 ms
2020-04-09 10:20:19.983442 - 774 - 5 -  latency: 2.515078 ms
2020-04-09 10:20:19.989437 - 775 - 5 -  latency: 3.046036 ms
2020-04-09 10:20:19.994468 - 776 - 5 -  latency: 2.665043 ms
2020-04-09 10:20:19.999835 - 777 - 5 -  latency: 2.628088 ms
2020-04-09 10:20:20.005322 - 778 - 5 -  latency: 2.672911 ms
2020-04-09 10:20:20.010665 - 779 - 5 -  latency: 2.531052 ms
2020-04-09 10:20:20.016189 - 780 - 5 -  latency: 2.595901 ms
2020-04-09 10:20:20.021671 - 781 - 5 -  latency: 2.618074 ms
2020-04-09 10:20:20.027318 - 782 - 5 -  latency: 2.813101 ms
2020-04-09 10:20:20.032701 - 783 - 5 -  latency: 2.738953 ms
2020-04-09 10:20:20.038181 - 784 - 5 -  latency: 2.769947 ms
2020-04-09 10:20:20.043516 - 785 - 5 -  latency: 2.627850 ms
2020-04-09 10:20:20.048955 - 786 - 5 -  latency: 2.608061 ms
2020-04-09 10:20:20.054475 - 787 - 5 -  latency: 2.674103 ms
2020-04-09 10:20:20.060048 - 788 - 5 -  latency: 2.790928 ms
2020-04-09 10:20:20.065443 - 789 - 5 -  latency: 2.727032 ms
2020-04-09 10:20:20.071274 - 790 - 5 -  latency: 3.160000 ms
2020-04-09 10:20:20.076435 - 791 - 5 -  latency: 2.861023 ms
2020-04-09 10:20:20.081864 - 792 - 5 -  latency: 2.784967 ms
2020-04-09 10:20:20.087255 - 793 - 5 -  latency: 2.721071 ms
2020-04-09 10:20:20.092790 - 794 - 5 -  latency: 2.796888 ms
2020-04-09 10:20:20.098023 - 795 - 5 -  latency: 2.610922 ms
2020-04-09 10:20:20.103421 - 796 - 5 -  latency: 2.588987 ms
2020-04-09 10:20:20.108809 - 797 - 5 -  latency: 2.568960 ms
2020-04-09 10:20:20.114357 - 798 - 5 -  latency: 2.661943 ms
2020-04-09 10:20:20.120066 - 799 - 5 -  latency: 2.917051 ms
2020-04-09 10:20:20.125311 - 800 - 5 -  latency: 2.697945 ms
2020-04-09 10:20:20.130825 - 801 - 5 -  latency: 2.742052 ms
2020-04-09 10:20:20.136379 - 802 - 5 -  latency: 2.815008 ms
2020-04-09 10:20:20.141653 - 803 - 5 -  latency: 2.675056 ms
2020-04-09 10:20:20.146970 - 804 - 5 -  latency: 2.591133 ms
2020-04-09 10:20:20.152779 - 805 - 5 -  latency: 2.990007 ms
2020-04-09 10:20:20.157968 - 806 - 5 -  latency: 2.725124 ms
2020-04-09 10:20:20.163327 - 807 - 5 -  latency: 2.583981 ms
2020-04-09 10:20:20.168836 - 808 - 5 -  latency: 2.687931 ms
2020-04-09 10:20:20.174232 - 809 - 5 -  latency: 2.629042 ms
2020-04-09 10:20:20.179623 - 810 - 5 -  latency: 2.616882 ms
2020-04-09 10:20:20.185040 - 811 - 5 -  latency: 2.572060 ms
2020-04-09 10:20:20.190427 - 812 - 5 -  latency: 2.547026 ms
2020-04-09 10:20:20.195931 - 813 - 5 -  latency: 2.593994 ms
2020-04-09 10:20:20.201489 - 814 - 5 -  latency: 2.700090 ms
2020-04-09 10:20:20.206978 - 815 - 5 -  latency: 2.731085 ms
2020-04-09 10:20:20.212320 - 816 - 5 -  latency: 2.607107 ms
2020-04-09 10:20:20.217845 - 817 - 5 -  latency: 2.676010 ms
2020-04-09 10:20:20.223289 - 818 - 5 -  latency: 2.709150 ms
2020-04-09 10:20:20.228749 - 819 - 5 -  latency: 2.676010 ms
2020-04-09 10:20:20.234626 - 820 - 5 -  latency: 3.151178 ms
2020-04-09 10:20:20.239620 - 821 - 5 -  latency: 2.660990 ms
2020-04-09 10:20:20.245065 - 822 - 5 -  latency: 2.634048 ms
2020-04-09 10:20:20.250518 - 823 - 5 -  latency: 2.628803 ms
2020-04-09 10:20:20.255905 - 824 - 5 -  latency: 2.610922 ms
2020-04-09 10:20:20.261221 - 825 - 5 -  latency: 2.521038 ms
2020-04-09 10:20:20.266626 - 826 - 5 -  latency: 2.522230 ms
2020-04-09 10:20:20.272228 - 827 - 5 -  latency: 2.658129 ms
2020-04-09 10:20:20.277624 - 828 - 5 -  latency: 2.646923 ms
2020-04-09 10:20:20.283209 - 829 - 5 -  latency: 2.761126 ms
2020-04-09 10:20:20.288464 - 830 - 5 -  latency: 2.612114 ms
2020-04-09 10:20:20.294027 - 831 - 5 -  latency: 2.712011 ms
2020-04-09 10:20:20.299288 - 832 - 5 -  latency: 2.504110 ms
2020-04-09 10:20:20.304799 - 833 - 5 -  latency: 2.557993 ms
2020-04-09 10:20:20.310280 - 834 - 5 -  latency: 2.576828 ms
2020-04-09 10:20:20.316125 - 835 - 5 -  latency: 3.015995 ms
2020-04-09 10:20:20.321381 - 836 - 5 -  latency: 2.793789 ms
2020-04-09 10:20:20.326800 - 837 - 5 -  latency: 2.710819 ms
2020-04-09 10:20:20.332160 - 838 - 5 -  latency: 2.578020 ms
2020-04-09 10:20:20.337774 - 839 - 5 -  latency: 2.731085 ms
2020-04-09 10:20:20.343041 - 840 - 5 -  latency: 2.548933 ms
2020-04-09 10:20:20.348512 - 841 - 5 -  latency: 2.577066 ms
2020-04-09 10:20:20.353924 - 842 - 5 -  latency: 2.597094 ms
2020-04-09 10:20:20.359521 - 843 - 5 -  latency: 2.722025 ms
2020-04-09 10:20:20.364819 - 844 - 5 -  latency: 2.626181 ms
2020-04-09 10:20:20.370294 - 845 - 5 -  latency: 2.646923 ms
2020-04-09 10:20:20.375714 - 846 - 5 -  latency: 2.618074 ms
2020-04-09 10:20:20.381165 - 847 - 5 -  latency: 2.627134 ms
2020-04-09 10:20:20.386598 - 848 - 5 -  latency: 2.660990 ms
2020-04-09 10:20:20.391983 - 849 - 5 -  latency: 2.639055 ms
2020-04-09 10:20:20.397791 - 850 - 5 -  latency: 3.047943 ms
2020-04-09 10:20:20.402881 - 851 - 5 -  latency: 2.675056 ms
2020-04-09 10:20:20.408431 - 852 - 5 -  latency: 2.737045 ms
2020-04-09 10:20:20.413742 - 853 - 5 -  latency: 2.597094 ms
2020-04-09 10:20:20.419164 - 854 - 5 -  latency: 2.614975 ms
2020-04-09 10:20:20.424641 - 855 - 5 -  latency: 2.627850 ms
2020-04-09 10:20:20.429963 - 856 - 5 -  latency: 2.542019 ms
2020-04-09 10:20:20.435434 - 857 - 5 -  latency: 2.532959 ms
2020-04-09 10:20:20.440854 - 858 - 5 -  latency: 2.560139 ms
2020-04-09 10:20:20.446356 - 859 - 5 -  latency: 2.598047 ms
2020-04-09 10:20:20.451768 - 860 - 5 -  latency: 2.599001 ms
2020-04-09 10:20:20.457289 - 861 - 5 -  latency: 2.663136 ms
2020-04-09 10:20:20.462718 - 862 - 5 -  latency: 2.695084 ms
2020-04-09 10:20:20.468102 - 863 - 5 -  latency: 2.614021 ms
2020-04-09 10:20:20.473531 - 864 - 5 -  latency: 2.591133 ms
2020-04-09 10:20:20.479453 - 865 - 5 -  latency: 3.054142 ms
2020-04-09 10:20:20.484474 - 866 - 5 -  latency: 2.617836 ms
2020-04-09 10:20:20.489787 - 867 - 5 -  latency: 2.465010 ms
2020-04-09 10:20:20.495424 - 868 - 5 -  latency: 2.619028 ms
2020-04-09 10:20:20.500747 - 869 - 5 -  latency: 2.502918 ms
2020-04-09 10:20:20.506140 - 870 - 5 -  latency: 2.494097 ms
2020-04-09 10:20:20.511812 - 871 - 5 -  latency: 2.712965 ms
2020-04-09 10:20:20.517087 - 872 - 5 -  latency: 2.500057 ms
2020-04-09 10:20:20.522560 - 873 - 5 -  latency: 2.512932 ms
2020-04-09 10:20:20.528256 - 874 - 5 -  latency: 2.734900 ms
2020-04-09 10:20:20.533595 - 875 - 5 -  latency: 2.616882 ms
2020-04-09 10:20:20.539085 - 876 - 5 -  latency: 2.648115 ms
2020-04-09 10:20:20.544477 - 877 - 5 -  latency: 2.576113 ms
2020-04-09 10:20:20.549868 - 878 - 5 -  latency: 2.564907 ms
2020-04-09 10:20:20.555364 - 879 - 5 -  latency: 2.627850 ms
2020-04-09 10:20:20.561052 - 880 - 5 -  latency: 2.899885 ms
2020-04-09 10:20:20.566234 - 881 - 5 -  latency: 2.624989 ms
2020-04-09 10:20:20.571678 - 882 - 5 -  latency: 2.608061 ms
2020-04-09 10:20:20.577132 - 883 - 5 -  latency: 2.604961 ms
2020-04-09 10:20:20.582650 - 884 - 5 -  latency: 2.666950 ms
2020-04-09 10:20:20.588095 - 885 - 5 -  latency: 2.656937 ms
2020-04-09 10:20:20.593523 - 886 - 5 -  latency: 2.609015 ms
2020-04-09 10:20:20.598969 - 887 - 5 -  latency: 2.580881 ms
2020-04-09 10:20:20.604503 - 888 - 5 -  latency: 2.656937 ms
2020-04-09 10:20:20.609848 - 889 - 5 -  latency: 2.594948 ms
2020-04-09 10:20:20.615412 - 890 - 5 -  latency: 2.679110 ms
2020-04-09 10:20:20.621018 - 891 - 5 -  latency: 2.821922 ms
2020-04-09 10:20:20.626303 - 892 - 5 -  latency: 2.621889 ms
2020-04-09 10:20:20.631862 - 893 - 5 -  latency: 2.732992 ms
2020-04-09 10:20:20.637142 - 894 - 5 -  latency: 2.548933 ms
2020-04-09 10:20:20.643190 - 895 - 5 -  latency: 3.139973 ms
2020-04-09 10:20:20.648193 - 896 - 5 -  latency: 2.626181 ms
2020-04-09 10:20:20.653649 - 897 - 5 -  latency: 2.588987 ms
2020-04-09 10:20:20.659170 - 898 - 5 -  latency: 2.707958 ms
2020-04-09 10:20:20.664534 - 899 - 5 -  latency: 2.626896 ms
2020-04-09 10:20:20.669971 - 900 - 5 -  latency: 2.611876 ms
2020-04-09 10:20:20.675511 - 901 - 5 -  latency: 2.677917 ms
2020-04-09 10:20:20.680953 - 902 - 5 -  latency: 2.671957 ms
2020-04-09 10:20:20.686379 - 903 - 5 -  latency: 2.641916 ms
2020-04-09 10:20:20.691839 - 904 - 5 -  latency: 2.652884 ms
2020-04-09 10:20:20.697110 - 905 - 5 -  latency: 2.505064 ms
2020-04-09 10:20:20.702593 - 906 - 5 -  latency: 2.519846 ms
2020-04-09 10:20:20.708268 - 907 - 5 -  latency: 2.737999 ms
2020-04-09 10:20:20.713659 - 908 - 5 -  latency: 2.672195 ms
2020-04-09 10:20:20.719028 - 909 - 5 -  latency: 2.636909 ms
2020-04-09 10:20:20.725168 - 910 - 5 -  latency: 3.325939 ms
2020-04-09 10:20:20.729913 - 911 - 5 -  latency: 2.588034 ms
2020-04-09 10:20:20.735727 - 912 - 5 -  latency: 2.904177 ms
2020-04-09 10:20:20.740871 - 913 - 5 -  latency: 2.594948 ms
2020-04-09 10:20:20.746333 - 914 - 5 -  latency: 2.600908 ms
2020-04-09 10:20:20.751800 - 915 - 5 -  latency: 2.612114 ms
2020-04-09 10:20:20.757380 - 916 - 5 -  latency: 2.737045 ms
2020-04-09 10:20:20.762775 - 917 - 5 -  latency: 2.669096 ms
2020-04-09 10:20:20.768185 - 918 - 5 -  latency: 2.622843 ms
2020-04-09 10:20:20.773761 - 919 - 5 -  latency: 2.737999 ms
2020-04-09 10:20:20.779102 - 920 - 5 -  latency: 2.675056 ms
2020-04-09 10:20:20.784550 - 921 - 5 -  latency: 2.660990 ms
2020-04-09 10:20:20.789871 - 922 - 5 -  latency: 2.587080 ms
2020-04-09 10:20:20.795444 - 923 - 5 -  latency: 2.681971 ms
2020-04-09 10:20:20.800835 - 924 - 5 -  latency: 2.604961 ms
2020-04-09 10:20:20.806704 - 925 - 5 -  latency: 3.015995 ms
2020-04-09 10:20:20.811936 - 926 - 5 -  latency: 2.776861 ms
2020-04-09 10:20:20.819895 - 927 - 5 -  latency: 5.271912 ms
2020-04-09 10:20:20.822635 - 928 - 5 -  latency: 2.604008 ms
2020-04-09 10:20:20.827953 - 929 - 5 -  latency: 2.498865 ms
2020-04-09 10:20:20.833302 - 930 - 5 -  latency: 2.438068 ms
2020-04-09 10:20:20.838786 - 931 - 5 -  latency: 2.508879 ms
2020-04-09 10:20:20.844317 - 932 - 5 -  latency: 2.584934 ms
2020-04-09 10:20:20.849759 - 933 - 5 -  latency: 2.559900 ms
2020-04-09 10:20:20.855305 - 934 - 5 -  latency: 2.630949 ms
2020-04-09 10:20:20.860725 - 935 - 5 -  latency: 2.596855 ms
2020-04-09 10:20:20.866289 - 936 - 5 -  latency: 2.707958 ms
2020-04-09 10:20:20.871947 - 937 - 5 -  latency: 2.922058 ms
2020-04-09 10:20:20.877221 - 938 - 5 -  latency: 2.742052 ms
2020-04-09 10:20:20.882664 - 939 - 5 -  latency: 2.723932 ms
2020-04-09 10:20:20.888564 - 940 - 5 -  latency: 3.170967 ms
2020-04-09 10:20:20.893654 - 941 - 5 -  latency: 2.808809 ms
2020-04-09 10:20:20.899006 - 942 - 5 -  latency: 2.660990 ms
2020-04-09 10:20:20.904476 - 943 - 5 -  latency: 2.665043 ms
2020-04-09 10:20:20.909845 - 944 - 5 -  latency: 2.633810 ms
2020-04-09 10:20:20.915267 - 945 - 5 -  latency: 2.576113 ms
2020-04-09 10:20:20.920683 - 946 - 5 -  latency: 2.542973 ms
2020-04-09 10:20:20.926084 - 947 - 5 -  latency: 2.474070 ms
2020-04-09 10:20:20.931616 - 948 - 5 -  latency: 2.609015 ms
2020-04-09 10:20:20.937154 - 949 - 5 -  latency: 2.691031 ms
2020-04-09 10:20:20.942494 - 950 - 5 -  latency: 2.564907 ms
2020-04-09 10:20:20.947888 - 951 - 5 -  latency: 2.492905 ms
2020-04-09 10:20:20.953390 - 952 - 5 -  latency: 2.544165 ms
2020-04-09 10:20:20.958734 - 953 - 5 -  latency: 2.480030 ms
2020-04-09 10:20:20.964284 - 954 - 5 -  latency: 2.624989 ms
2020-04-09 10:20:20.970172 - 955 - 5 -  latency: 3.058910 ms
2020-04-09 10:20:20.975314 - 956 - 5 -  latency: 2.738953 ms
2020-04-09 10:20:20.980669 - 957 - 5 -  latency: 2.628088 ms
2020-04-09 10:20:20.985998 - 958 - 5 -  latency: 2.550840 ms
2020-04-09 10:20:20.991653 - 959 - 5 -  latency: 2.729893 ms
2020-04-09 10:20:20.997072 - 960 - 5 -  latency: 2.687931 ms
2020-04-09 10:20:21.002388 - 961 - 5 -  latency: 2.547979 ms
2020-04-09 10:20:21.008003 - 962 - 5 -  latency: 2.758026 ms
2020-04-09 10:20:21.013272 - 963 - 5 -  latency: 2.623081 ms
2020-04-09 10:20:21.018659 - 964 - 5 -  latency: 2.607822 ms
2020-04-09 10:20:21.024722 - 965 - 5 -  latency: 3.228903 ms
2020-04-09 10:20:21.029592 - 966 - 5 -  latency: 2.691984 ms
2020-04-09 10:20:21.035076 - 967 - 5 -  latency: 2.775908 ms
2020-04-09 10:20:21.040474 - 968 - 5 -  latency: 2.718925 ms
2020-04-09 10:20:21.045940 - 969 - 5 -  latency: 2.727985 ms
2020-04-09 10:20:21.051831 - 970 - 5 -  latency: 3.144026 ms
2020-04-09 10:20:21.056641 - 971 - 5 -  latency: 2.550125 ms
2020-04-09 10:20:21.062010 - 972 - 5 -  latency: 2.495050 ms
2020-04-09 10:20:21.067802 - 973 - 5 -  latency: 2.832890 ms
2020-04-09 10:20:21.072957 - 974 - 5 -  latency: 2.519131 ms
2020-04-09 10:20:21.078400 - 975 - 5 -  latency: 2.557993 ms
2020-04-09 10:20:21.083916 - 976 - 5 -  latency: 2.615929 ms
2020-04-09 10:20:21.089356 - 977 - 5 -  latency: 2.598047 ms
2020-04-09 10:20:21.094768 - 978 - 5 -  latency: 2.554178 ms
2020-04-09 10:20:21.100280 - 979 - 5 -  latency: 2.616167 ms
2020-04-09 10:20:21.105699 - 980 - 5 -  latency: 2.581120 ms
2020-04-09 10:20:21.111130 - 981 - 5 -  latency: 2.557039 ms
2020-04-09 10:20:21.117100 - 982 - 5 -  latency: 3.076077 ms
2020-04-09 10:20:21.122299 - 983 - 5 -  latency: 2.819061 ms
2020-04-09 10:20:21.127600 - 984 - 5 -  latency: 2.693892 ms
2020-04-09 10:20:21.133532 - 985 - 5 -  latency: 3.143072 ms
2020-04-09 10:20:21.138571 - 986 - 5 -  latency: 2.724171 ms
2020-04-09 10:20:21.144091 - 987 - 5 -  latency: 2.724886 ms
2020-04-09 10:20:21.149457 - 988 - 5 -  latency: 2.644062 ms
2020-04-09 10:20:21.154935 - 989 - 5 -  latency: 2.681017 ms
2020-04-09 10:20:21.160300 - 990 - 5 -  latency: 2.644062 ms
2020-04-09 10:20:21.165823 - 991 - 5 -  latency: 2.711058 ms
2020-04-09 10:20:21.171311 - 992 - 5 -  latency: 2.682924 ms
2020-04-09 10:20:21.176719 - 993 - 5 -  latency: 2.690077 ms
2020-04-09 10:20:21.182031 - 994 - 5 -  latency: 2.531052 ms
2020-04-09 10:20:21.187579 - 995 - 5 -  latency: 2.659798 ms
2020-04-09 10:20:21.193036 - 996 - 5 -  latency: 2.662182 ms
2020-04-09 10:20:21.198417 - 997 - 5 -  latency: 2.568007 ms
2020-04-09 10:20:21.204040 - 998 - 5 -  latency: 2.752066 ms
2020-04-09 10:20:21.209345 - 999 - 5 -  latency: 2.582073 ms
2020-04-09 10:20:21.215144 - 1000 - 5 -  latency: 3.000021 ms
2020-04-09 10:20:21.220334 - 1001 - 5 -  latency: 2.736092 ms
2020-04-09 10:20:21.225761 - 1002 - 5 -  latency: 2.707958 ms
2020-04-09 10:20:21.231179 - 1003 - 5 -  latency: 2.722025 ms
2020-04-09 10:20:21.236522 - 1004 - 5 -  latency: 2.676010 ms
2020-04-09 10:20:21.242015 - 1005 - 5 -  latency: 2.718925 ms
2020-04-09 10:20:21.247351 - 1006 - 5 -  latency: 2.625942 ms
2020-04-09 10:20:21.252765 - 1007 - 5 -  latency: 2.583981 ms
2020-04-09 10:20:21.258381 - 1008 - 5 -  latency: 2.745867 ms
2020-04-09 10:20:21.263949 - 1009 - 5 -  latency: 2.861977 ms
2020-04-09 10:20:21.269296 - 1010 - 5 -  latency: 2.753019 ms
2020-04-09 10:20:21.274705 - 1011 - 5 -  latency: 2.751827 ms
2020-04-09 10:20:21.280185 - 1012 - 5 -  latency: 2.779007 ms
2020-04-09 10:20:21.285578 - 1013 - 5 -  latency: 2.705097 ms
2020-04-09 10:20:21.290983 - 1014 - 5 -  latency: 2.651930 ms
2020-04-09 10:20:21.296967 - 1015 - 5 -  latency: 3.170013 ms
2020-04-09 10:20:21.302002 - 1016 - 5 -  latency: 2.734900 ms
2020-04-09 10:20:21.307267 - 1017 - 5 -  latency: 2.564907 ms
2020-04-09 10:20:21.312818 - 1018 - 5 -  latency: 2.660990 ms
2020-04-09 10:20:21.318284 - 1019 - 5 -  latency: 2.659082 ms
2020-04-09 10:20:21.323841 - 1020 - 5 -  latency: 2.765894 ms
2020-04-09 10:20:21.329161 - 1021 - 5 -  latency: 2.635956 ms
2020-04-09 10:20:21.334630 - 1022 - 5 -  latency: 2.649069 ms
2020-04-09 10:20:21.340050 - 1023 - 5 -  latency: 2.611876 ms
2020-04-09 10:20:21.345629 - 1024 - 5 -  latency: 2.747059 ms
2020-04-09 10:20:21.351008 - 1025 - 5 -  latency: 2.665043 ms
2020-04-09 10:20:21.363919 - 1026 - 5 -  latency: 10.113001 ms
2020-04-09 10:20:21.371801 - 1027 - 5 -  latency: 12.542963 ms
2020-04-09 10:20:21.375864 - 1028 - 5 -  latency: 11.151075 ms
2020-04-09 10:20:21.379823 - 1029 - 5 -  latency: 9.713888 ms
2020-04-09 10:20:21.383905 - 1030 - 5 -  latency: 7.987976 ms
2020-04-09 10:20:21.388219 - 1031 - 5 -  latency: 6.873846 ms
2020-04-09 10:20:21.392063 - 1032 - 5 -  latency: 4.943848 ms
2020-04-09 10:20:21.400309 - 1033 - 5 -  latency: 6.930828 ms
2020-04-09 10:20:21.404006 - 1034 - 5 -  latency: 5.224943 ms
2020-04-09 10:20:21.408121 - 1035 - 5 -  latency: 3.566027 ms
2020-04-09 10:20:21.416370 - 1036 - 5 -  latency: 6.396055 ms
2020-04-09 10:20:21.420053 - 1037 - 5 -  latency: 4.000902 ms
2020-04-09 10:20:21.428346 - 1038 - 5 -  latency: 6.885052 ms
2020-04-09 10:20:21.432019 - 1039 - 5 -  latency: 5.093098 ms
2020-04-09 10:20:21.436090 - 1040 - 5 -  latency: 3.763914 ms
2020-04-09 10:20:21.447603 - 1041 - 5 -  latency: 9.815931 ms
2020-04-09 10:20:21.455600 - 1042 - 5 -  latency: 12.413979 ms
2020-04-09 10:20:21.463790 - 1043 - 5 -  latency: 15.151024 ms
2020-04-09 10:20:21.468110 - 1044 - 5 -  latency: 14.060974 ms
2020-04-09 10:20:21.469308 - 1045 - 5 -  latency: 9.862900 ms
2020-04-09 10:20:21.475652 - 1046 - 5 -  latency: 10.776043 ms
2020-04-09 10:20:21.483616 - 1047 - 5 -  latency: 13.337851 ms
2020-04-09 10:20:21.491739 - 1049 - 5 -  latency: 10.607958 ms
2020-04-09 10:20:21.493200 - 1048 - 5 -  latency: 17.487049 ms
2020-04-09 10:20:21.499507 - 1050 - 5 -  latency: 12.970924 ms
2020-04-09 10:20:21.507530 - 1051 - 5 -  latency: 14.681816 ms
2020-04-09 10:20:21.511702 - 1052 - 5 -  latency: 13.479948 ms
2020-04-09 10:20:21.515817 - 1053 - 5 -  latency: 12.213945 ms
2020-04-09 10:20:21.516825 - 1054 - 5 -  latency: 7.823944 ms
2020-04-09 10:20:21.519633 - 1055 - 5 -  latency: 5.224943 ms
2020-04-09 10:20:21.522267 - 1056 - 5 -  latency: 2.449989 ms
2020-04-09 10:20:21.535708 - 1057 - 5 -  latency: 10.458946 ms
2020-04-09 10:20:21.543393 - 1058 - 5 -  latency: 12.686968 ms
2020-04-09 10:20:21.555399 - 1060 - 5 -  latency: 13.844967 ms
2020-04-09 10:20:21.556455 - 1059 - 5 -  latency: 20.383835 ms
2020-04-09 10:20:21.567525 - 1061 - 5 -  latency: 20.530939 ms
2020-04-09 10:20:21.568617 - 1062 - 5 -  latency: 16.138077 ms
2020-04-09 10:20:21.579529 - 1064 - 5 -  latency: 16.107082 ms
2020-04-09 10:20:21.580940 - 1063 - 5 -  latency: 22.988081 ms
2020-04-09 10:20:21.595347 - 1065 - 5 -  latency: 26.515007 ms
2020-04-09 10:20:21.596429 - 1066 - 5 -  latency: 22.183180 ms
2020-04-09 10:20:21.603943 - 1067 - 5 -  latency: 24.299145 ms
2020-04-09 10:20:21.604948 - 1068 - 5 -  latency: 19.850969 ms
2020-04-09 10:20:21.606004 - 1069 - 5 -  latency: 15.451908 ms
2020-04-09 10:20:21.615652 - 1070 - 5 -  latency: 19.176006 ms
2020-04-09 10:20:21.616666 - 1071 - 5 -  latency: 14.778137 ms
2020-04-09 10:20:21.623767 - 1073 - 5 -  latency: 10.996819 ms
2020-04-09 10:20:21.625241 - 1072 - 5 -  latency: 17.956018 ms
2020-04-09 10:20:21.635387 - 1074 - 5 -  latency: 17.185926 ms
2020-04-09 10:20:21.647572 - 1075 - 5 -  latency: 23.759127 ms
2020-04-09 10:20:21.651921 - 1076 - 5 -  latency: 22.655964 ms
2020-04-09 10:20:21.658207 - 1077 - 5 -  latency: 22.772074 ms
2020-04-09 10:20:21.660006 - 1080 - 5 -  latency: 8.033037 ms
2020-04-09 10:20:21.664119 - 1078 - 5 -  latency: 23.241997 ms
2020-04-09 10:20:21.665405 - 1081 - 5 -  latency: 7.148981 ms
2020-04-09 10:20:21.667639 - 1079 - 5 -  latency: 21.362066 ms
2020-04-09 10:20:21.668986 - 1082 - 5 -  latency: 5.183935 ms
2020-04-09 10:20:21.679530 - 1083 - 5 -  latency: 10.321856 ms
2020-04-09 10:20:21.687673 - 1084 - 5 -  latency: 13.037920 ms
2020-04-09 10:20:21.692016 - 1086 - 5 -  latency: 6.568193 ms
2020-04-09 10:20:21.695892 - 1087 - 5 -  latency: 3.828049 ms
2020-04-09 10:20:21.697114 - 1085 - 5 -  latency: 17.112017 ms
2020-04-09 10:20:21.703918 - 1088 - 5 -  latency: 6.350040 ms
2020-04-09 10:20:21.707984 - 1089 - 5 -  latency: 4.015923 ms
2020-04-09 10:20:21.719656 - 1090 - 5 -  latency: 9.299040 ms
2020-04-09 10:20:21.731423 - 1091 - 5 -  latency: 15.655041 ms
2020-04-09 10:20:21.739331 - 1092 - 5 -  latency: 18.118143 ms
2020-04-09 10:20:21.747270 - 1093 - 5 -  latency: 20.649195 ms
2020-04-09 10:20:21.751389 - 1094 - 5 -  latency: 19.371986 ms
2020-04-09 10:20:21.752474 - 1095 - 5 -  latency: 15.004158 ms
2020-04-09 10:20:21.759807 - 1096 - 5 -  latency: 16.916037 ms
2020-04-09 10:20:21.760890 - 1097 - 5 -  latency: 12.588024 ms
2020-04-09 10:20:21.771641 - 1098 - 5 -  latency: 17.887115 ms
2020-04-09 10:20:21.783392 - 1100 - 5 -  latency: 18.493891 ms
2020-04-09 10:20:21.784480 - 1099 - 5 -  latency: 25.002003 ms
2020-04-09 10:20:21.792370 - 1102 - 5 -  latency: 16.618013 ms
2020-04-09 10:20:21.793683 - 1101 - 5 -  latency: 23.339987 ms
2020-04-09 10:20:21.794723 - 1103 - 5 -  latency: 13.565063 ms
2020-04-09 10:20:21.803292 - 1104 - 5 -  latency: 16.736031 ms
2020-04-09 10:20:21.811464 - 1105 - 5 -  latency: 19.407988 ms
2020-04-09 10:20:21.819319 - 1106 - 5 -  latency: 21.860838 ms
2020-04-09 10:20:21.820664 - 1107 - 5 -  latency: 17.326832 ms
2020-04-09 10:20:21.821677 - 1108 - 5 -  latency: 12.913942 ms
2020-04-09 10:20:21.831611 - 1109 - 5 -  latency: 17.447948 ms
2020-04-09 10:20:21.843233 - 1110 - 5 -  latency: 23.488998 ms
2020-04-09 10:20:21.855244 - 1111 - 5 -  latency: 30.101061 ms
2020-04-09 10:20:21.856223 - 1112 - 5 -  latency: 25.559187 ms
2020-04-09 10:20:21.866571 - 1113 - 5 -  latency: 30.504942 ms
2020-04-09 10:20:21.867501 - 1114 - 5 -  latency: 26.031017 ms
2020-04-09 10:20:21.868450 - 1116 - 5 -  latency: 16.167879 ms
2020-04-09 10:20:21.869656 - 1115 - 5 -  latency: 22.783995 ms
2020-04-09 10:20:21.871178 - 1118 - 5 -  latency: 8.095980 ms
2020-04-09 10:20:21.872422 - 1117 - 5 -  latency: 14.755011 ms
2020-04-09 10:20:21.879141 - 1119 - 5 -  latency: 10.645151 ms
2020-04-09 10:20:21.887097 - 1120 - 5 -  latency: 13.167143 ms
2020-04-09 10:20:21.900182 - 1122 - 5 -  latency: 15.401125 ms
2020-04-09 10:20:21.901625 - 1121 - 5 -  latency: 22.274017 ms
2020-04-09 10:20:21.904111 - 1123 - 5 -  latency: 13.939857 ms
2020-04-09 10:20:21.907669 - 1124 - 5 -  latency: 12.046814 ms
2020-04-09 10:20:21.911665 - 1125 - 5 -  latency: 10.097980 ms
2020-04-09 10:20:21.915544 - 1126 - 5 -  latency: 7.822037 ms
2020-04-09 10:20:21.916824 - 1127 - 5 -  latency: 3.664017 ms
2020-04-09 10:20:21.921092 - 1128 - 5 -  latency: 2.542973 ms
2020-04-09 10:20:21.926511 - 1129 - 5 -  latency: 2.563000 ms
2020-04-09 10:20:21.931918 - 1130 - 5 -  latency: 2.567053 ms
2020-04-09 10:20:21.937410 - 1131 - 5 -  latency: 2.615929 ms
2020-04-09 10:20:21.942791 - 1132 - 5 -  latency: 2.594948 ms
