2020-02-19 08:34:30.803211 -  latency: 2.269983 ms
2020-02-19 08:34:30.808406 -  latency: 1.991987 ms
2020-02-19 08:34:30.814569 -  latency: 2.673149 ms
2020-02-19 08:34:30.819654 -  latency: 2.269030 ms
2020-02-19 08:34:30.824846 -  latency: 2.036095 ms
2020-02-19 08:34:30.830869 -  latency: 2.643108 ms
2020-02-19 08:34:30.835876 -  latency: 2.150059 ms
2020-02-19 08:34:30.841599 -  latency: 2.398014 ms
2020-02-19 08:34:30.847217 -  latency: 2.576828 ms
2020-02-19 08:34:30.852226 -  latency: 2.090931 ms
2020-02-19 08:34:30.857529 -  latency: 1.917839 ms
2020-02-19 08:34:30.863690 -  latency: 2.658844 ms
2020-02-19 08:34:30.868611 -  latency: 2.099991 ms
2020-02-19 08:34:30.877441 -  latency: 5.450964 ms
2020-02-19 08:34:30.880197 -  latency: 2.616167 ms
2020-02-19 08:34:30.885059 -  latency: 2.058029 ms
2020-02-19 08:34:30.893387 -  latency: 5.030155 ms
2020-02-19 08:34:30.896276 -  latency: 2.556086 ms
2020-02-19 08:34:30.901087 -  latency: 2.030134 ms
2020-02-19 08:34:30.906477 -  latency: 2.079010 ms
2020-02-19 08:34:30.912638 -  latency: 2.695084 ms
2020-02-19 08:34:30.917565 -  latency: 2.204895 ms
2020-02-19 08:34:30.923178 -  latency: 2.398968 ms
2020-02-19 08:34:30.929278 -  latency: 2.593994 ms
2020-02-19 08:34:30.934222 -  latency: 2.075911 ms
2020-02-19 08:34:30.939484 -  latency: 1.911879 ms
2020-02-19 08:34:30.945601 -  latency: 2.605915 ms
2020-02-19 08:34:30.950412 -  latency: 2.012014 ms
2020-02-19 08:34:30.955817 -  latency: 1.910925 ms
2020-02-19 08:34:30.961940 -  latency: 2.551079 ms
2020-02-19 08:34:30.966941 -  latency: 2.076149 ms
2020-02-19 08:34:30.972269 -  latency: 1.969099 ms
2020-02-19 08:34:30.978176 -  latency: 2.478123 ms
2020-02-19 08:34:30.983220 -  latency: 2.088785 ms
2020-02-19 08:34:30.988484 -  latency: 1.874924 ms
2020-02-19 08:34:30.994652 -  latency: 2.540112 ms
2020-02-19 08:34:31.000213 -  latency: 2.632856 ms
2020-02-19 08:34:31.005114 -  latency: 2.112150 ms
2020-02-19 08:34:31.011025 -  latency: 2.579927 ms
2020-02-19 08:34:31.016119 -  latency: 2.169132 ms
2020-02-19 08:34:31.027238 -  latency: 2.401829 ms
2020-02-19 08:34:31.032369 -  latency: 2.117872 ms
2020-02-19 08:34:31.043723 -  latency: 2.561092 ms
2020-02-19 08:34:31.048791 -  latency: 2.207994 ms
2020-02-19 08:34:31.060115 -  latency: 2.586842 ms
2020-02-19 08:34:31.065038 -  latency: 2.089977 ms
2020-02-19 08:34:31.069047 -  latency: 33.301115 ms
2020-02-19 08:34:31.070379 -  latency: 50.963163 ms
2020-02-19 08:34:31.071760 -  latency: 19.709826 ms
2020-02-19 08:34:31.073146 -  latency: 4.431963 ms
2020-02-19 08:34:31.076836 -  latency: 2.619982 ms
2020-02-19 08:34:31.082573 -  latency: 2.923012 ms
2020-02-19 08:34:31.088100 -  latency: 2.109051 ms
2020-02-19 08:34:31.094120 -  latency: 2.598047 ms
2020-02-19 08:34:31.099020 -  latency: 2.023935 ms
2020-02-19 08:34:31.104445 -  latency: 1.976967 ms
2020-02-19 08:34:31.110524 -  latency: 2.637863 ms
2020-02-19 08:34:31.115510 -  latency: 2.150059 ms
2020-02-19 08:34:31.120778 -  latency: 1.999855 ms
2020-02-19 08:34:31.126874 -  latency: 2.623081 ms
2020-02-19 08:34:31.131775 -  latency: 2.028942 ms
2020-02-19 08:34:31.137214 -  latency: 1.985073 ms
2020-02-19 08:34:31.143295 -  latency: 2.604961 ms
2020-02-19 08:34:31.148225 -  latency: 2.042055 ms
2020-02-19 08:34:31.157423 -  latency: 5.758047 ms
2020-02-19 08:34:31.160109 -  latency: 2.635002 ms
2020-02-19 08:34:31.165446 -  latency: 2.557039 ms
2020-02-19 08:34:31.170687 -  latency: 2.374887 ms
2020-02-19 08:34:31.176418 -  latency: 2.650023 ms
2020-02-19 08:34:31.181278 -  latency: 2.093077 ms
2020-02-19 08:34:31.186619 -  latency: 1.958132 ms
2020-02-19 08:34:31.192811 -  latency: 2.666950 ms
2020-02-19 08:34:31.197687 -  latency: 2.122879 ms
2020-02-19 08:34:31.202971 -  latency: 1.929998 ms
2020-02-19 08:34:31.209147 -  latency: 2.623081 ms
2020-02-19 08:34:31.214013 -  latency: 2.081156 ms
2020-02-19 08:34:31.219283 -  latency: 1.877069 ms
2020-02-19 08:34:31.225437 -  latency: 2.568007 ms
2020-02-19 08:34:31.230440 -  latency: 2.121925 ms
2020-02-19 08:34:31.235683 -  latency: 1.893997 ms
2020-02-19 08:34:31.241677 -  latency: 2.470970 ms
2020-02-19 08:34:31.248081 -  latency: 3.401041 ms
2020-02-19 08:34:31.253431 -  latency: 1.985788 ms
2020-02-19 08:34:31.259604 -  latency: 2.737045 ms
2020-02-19 08:34:31.264428 -  latency: 2.087831 ms
2020-02-19 08:34:31.270619 -  latency: 2.803802 ms
2020-02-19 08:34:31.275908 -  latency: 2.666950 ms
2020-02-19 08:34:31.280829 -  latency: 2.109051 ms
2020-02-19 08:34:31.286133 -  latency: 1.937151 ms
2020-02-19 08:34:31.292339 -  latency: 2.650976 ms
2020-02-19 08:34:31.297187 -  latency: 2.019882 ms
2020-02-19 08:34:31.302616 -  latency: 1.978874 ms
2020-02-19 08:34:31.308646 -  latency: 2.579927 ms
2020-02-19 08:34:31.313461 -  latency: 2.022982 ms
2020-02-19 08:34:31.318728 -  latency: 1.939058 ms
2020-02-19 08:34:31.325335 -  latency: 3.075123 ms
2020-02-19 08:34:31.329825 -  latency: 2.093077 ms
2020-02-19 08:34:31.335093 -  latency: 1.881123 ms
2020-02-19 08:34:31.341164 -  latency: 2.496958 ms
2020-02-19 08:34:31.345995 -  latency: 2.001047 ms
2020-02-19 08:34:31.351223 -  latency: 1.868963 ms
2020-02-19 08:34:31.357439 -  latency: 2.608776 ms
2020-02-19 08:34:31.362276 -  latency: 2.035141 ms
2020-02-19 08:34:31.367641 -  latency: 1.891851 ms
2020-02-19 08:34:31.373575 -  latency: 2.352953 ms
2020-02-19 08:34:31.378727 -  latency: 2.032042 ms
2020-02-19 08:34:31.384086 -  latency: 1.919985 ms
2020-02-19 08:34:31.389920 -  latency: 2.325058 ms
2020-02-19 08:34:31.395001 -  latency: 1.989841 ms
2020-02-19 08:34:31.400336 -  latency: 1.856089 ms
2020-02-19 08:34:31.407006 -  latency: 3.051043 ms
2020-02-19 08:34:31.412005 -  latency: 2.106905 ms
2020-02-19 08:34:31.418621 -  latency: 3.195047 ms
2020-02-19 08:34:31.423465 -  latency: 2.573013 ms
2020-02-19 08:34:31.428266 -  latency: 1.942158 ms
2020-02-19 08:34:31.437511 -  latency: 5.758047 ms
2020-02-19 08:34:31.440124 -  latency: 2.557993 ms
2020-02-19 08:34:31.445137 -  latency: 2.079964 ms
2020-02-19 08:34:31.450407 -  latency: 1.986980 ms
2020-02-19 08:34:31.456158 -  latency: 2.369881 ms
2020-02-19 08:34:31.461340 -  latency: 2.149105 ms
2020-02-19 08:34:31.466591 -  latency: 1.919985 ms
2020-02-19 08:34:31.472760 -  latency: 2.607107 ms
2020-02-19 08:34:31.477535 -  latency: 1.972914 ms
2020-02-19 08:34:31.483460 -  latency: 2.426863 ms
2020-02-19 08:34:31.489123 -  latency: 2.620935 ms
2020-02-19 08:34:31.494076 -  latency: 2.151012 ms
2020-02-19 08:34:31.499345 -  latency: 1.951218 ms
2020-02-19 08:34:31.505260 -  latency: 2.398968 ms
2020-02-19 08:34:31.510428 -  latency: 2.096891 ms
2020-02-19 08:34:31.515810 -  latency: 1.981020 ms
2020-02-19 08:34:31.521690 -  latency: 2.435923 ms
2020-02-19 08:34:31.526619 -  latency: 1.981974 ms
2020-02-19 08:34:31.532112 -  latency: 1.998186 ms
2020-02-19 08:34:31.538190 -  latency: 2.578020 ms
2020-02-19 08:34:31.543268 -  latency: 2.171993 ms
2020-02-19 08:34:31.554247 -  latency: 7.642031 ms
2020-02-19 08:34:31.555611 -  latency: 3.574848 ms
2020-02-19 08:34:31.559356 -  latency: 1.944065 ms
2020-02-19 08:34:31.565279 -  latency: 2.509117 ms
2020-02-19 08:34:31.570843 -  latency: 2.593994 ms
2020-02-19 08:34:31.575787 -  latency: 2.087116 ms
2020-02-19 08:34:31.581240 -  latency: 2.062082 ms
2020-02-19 08:34:31.587248 -  latency: 2.588987 ms
2020-02-19 08:34:31.592201 -  latency: 2.070189 ms
2020-02-19 08:34:31.601444 -  latency: 5.842924 ms
2020-02-19 08:34:31.603964 -  latency: 2.467871 ms
2020-02-19 08:34:31.608866 -  latency: 1.883030 ms
2020-02-19 08:34:31.614342 -  latency: 1.991987 ms
2020-02-19 08:34:31.620323 -  latency: 2.512932 ms
2020-02-19 08:34:31.625294 -  latency: 2.059937 ms
2020-02-19 08:34:31.630715 -  latency: 2.004862 ms
2020-02-19 08:34:31.636875 -  latency: 2.683878 ms
2020-02-19 08:34:31.641700 -  latency: 2.039909 ms
2020-02-19 08:34:31.653737 -  latency: 2.609015 ms
2020-02-19 08:34:31.658676 -  latency: 2.084970 ms
2020-02-19 08:34:31.661387 -  latency: 16.248941 ms
2020-02-19 08:34:31.664082 -  latency: 2.031088 ms
2020-02-19 08:34:31.670135 -  latency: 2.604008 ms
2020-02-19 08:34:31.675113 -  latency: 2.156019 ms
2020-02-19 08:34:31.680388 -  latency: 2.012968 ms
2020-02-19 08:34:31.686401 -  latency: 2.550840 ms
2020-02-19 08:34:31.691477 -  latency: 2.154112 ms
2020-02-19 08:34:31.696854 -  latency: 1.996994 ms
2020-02-19 08:34:31.702803 -  latency: 2.463818 ms
2020-02-19 08:34:31.707890 -  latency: 2.052069 ms
2020-02-19 08:34:31.713336 -  latency: 2.019882 ms
2020-02-19 08:34:31.719438 -  latency: 2.624035 ms
2020-02-19 08:34:31.724919 -  latency: 2.624989 ms
2020-02-19 08:34:31.729689 -  latency: 1.919985 ms
2020-02-19 08:34:31.735804 -  latency: 2.546787 ms
2020-02-19 08:34:31.740723 -  latency: 2.045870 ms
2020-02-19 08:34:31.746916 -  latency: 2.772093 ms
2020-02-19 08:34:31.752243 -  latency: 2.585173 ms
2020-02-19 08:34:31.757230 -  latency: 2.156973 ms
2020-02-19 08:34:31.762493 -  latency: 2.000809 ms
2020-02-19 08:34:31.768605 -  latency: 2.675056 ms
2020-02-19 08:34:31.773703 -  latency: 2.292871 ms
2020-02-19 08:34:31.778930 -  latency: 2.027035 ms
2020-02-19 08:34:31.784968 -  latency: 2.585888 ms
2020-02-19 08:34:31.789874 -  latency: 2.073050 ms
2020-02-19 08:34:31.795191 -  latency: 1.960039 ms
2020-02-19 08:34:31.801244 -  latency: 2.526999 ms
2020-02-19 08:34:31.806876 -  latency: 2.675056 ms
2020-02-19 08:34:31.812181 -  latency: 1.980066 ms
2020-02-19 08:34:31.818246 -  latency: 2.558947 ms
2020-02-19 08:34:31.823261 -  latency: 2.156019 ms
2020-02-19 08:34:31.828581 -  latency: 1.991987 ms
2020-02-19 08:34:31.834650 -  latency: 2.592087 ms
2020-02-19 08:34:31.839757 -  latency: 2.222061 ms
2020-02-19 08:34:31.845080 -  latency: 2.074957 ms
2020-02-19 08:34:31.850963 -  latency: 2.548933 ms
2020-02-19 08:34:31.855978 -  latency: 2.077103 ms
2020-02-19 08:34:31.861389 -  latency: 2.009869 ms
2020-02-19 08:34:31.867485 -  latency: 2.629995 ms
2020-02-19 08:34:31.872368 -  latency: 2.029896 ms
2020-02-19 08:34:31.881767 -  latency: 5.954027 ms
2020-02-19 08:34:31.884614 -  latency: 3.186941 ms
2020-02-19 08:34:31.888946 -  latency: 2.082109 ms
2020-02-19 08:34:31.894296 -  latency: 2.003908 ms
2020-02-19 08:34:31.900424 -  latency: 2.625942 ms
2020-02-19 08:34:31.905437 -  latency: 2.162933 ms
2020-02-19 08:34:31.910663 -  latency: 1.907825 ms
2020-02-19 08:34:31.916819 -  latency: 2.571106 ms
2020-02-19 08:34:31.921874 -  latency: 2.137184 ms
2020-02-19 08:34:31.927205 -  latency: 1.986980 ms
2020-02-19 08:34:31.933165 -  latency: 2.471209 ms
2020-02-19 08:34:31.938273 -  latency: 2.180099 ms
2020-02-19 08:34:31.943545 -  latency: 1.982212 ms
2020-02-19 08:34:31.949529 -  latency: 2.487898 ms
2020-02-19 08:34:31.954609 -  latency: 2.084017 ms
2020-02-19 08:34:31.959963 -  latency: 1.967192 ms
2020-02-19 08:34:31.966337 -  latency: 2.924919 ms
2020-02-19 08:34:31.970938 -  latency: 2.037048 ms
2020-02-19 08:34:31.976364 -  latency: 2.014875 ms
2020-02-19 08:34:31.982267 -  latency: 2.501965 ms
2020-02-19 08:34:31.987292 -  latency: 2.106190 ms
2020-02-19 08:34:31.992677 -  latency: 2.018929 ms
2020-02-19 08:34:31.998503 -  latency: 2.427101 ms
2020-02-19 08:34:32.003681 -  latency: 2.189875 ms
2020-02-19 08:34:32.009078 -  latency: 2.094984 ms
2020-02-19 08:34:32.014989 -  latency: 2.531052 ms
2020-02-19 08:34:32.020083 -  latency: 2.114058 ms
2020-02-19 08:34:32.025486 -  latency: 2.032042 ms
2020-02-19 08:34:32.031443 -  latency: 2.514124 ms
2020-02-19 08:34:32.036586 -  latency: 2.176046 ms
2020-02-19 08:34:32.042733 -  latency: 2.836943 ms
2020-02-19 08:34:32.047835 -  latency: 2.462149 ms
2020-02-19 08:34:32.053013 -  latency: 2.153158 ms
2020-02-19 08:34:32.059097 -  latency: 2.762079 ms
2020-02-19 08:34:32.064379 -  latency: 2.506971 ms
2020-02-19 08:34:32.069503 -  latency: 2.159119 ms
2020-02-19 08:34:32.074905 -  latency: 2.084970 ms
2020-02-19 08:34:32.080869 -  latency: 2.573013 ms
2020-02-19 08:34:32.085827 -  latency: 2.054930 ms
2020-02-19 08:34:32.091217 -  latency: 2.012968 ms
2020-02-19 08:34:32.097279 -  latency: 2.624035 ms
2020-02-19 08:34:32.102271 -  latency: 2.140999 ms
2020-02-19 08:34:32.107603 -  latency: 1.994133 ms
2020-02-19 08:34:32.113691 -  latency: 2.614021 ms
2020-02-19 08:34:32.118743 -  latency: 2.183914 ms
2020-02-19 08:34:32.124574 -  latency: 2.536058 ms
2020-02-19 08:34:32.129972 -  latency: 2.470970 ms
2020-02-19 08:34:32.135130 -  latency: 2.202034 ms
2020-02-19 08:34:32.140455 -  latency: 2.069950 ms
2020-02-19 08:34:32.146389 -  latency: 2.540112 ms
2020-02-19 08:34:32.151487 -  latency: 2.157211 ms
2020-02-19 08:34:32.156849 -  latency: 2.044916 ms
2020-02-19 08:34:32.162912 -  latency: 2.632856 ms
2020-02-19 08:34:32.167961 -  latency: 2.180099 ms
2020-02-19 08:34:32.173308 -  latency: 2.036810 ms
2020-02-19 08:34:32.179385 -  latency: 2.593040 ms
2020-02-19 08:34:32.184369 -  latency: 2.092123 ms
2020-02-19 08:34:32.189742 -  latency: 1.980066 ms
2020-02-19 08:34:32.195803 -  latency: 2.567053 ms
2020-02-19 08:34:32.200777 -  latency: 2.063036 ms
2020-02-19 08:34:32.206631 -  latency: 2.500057 ms
2020-02-19 08:34:32.212137 -  latency: 2.588034 ms
2020-02-19 08:34:32.217161 -  latency: 2.182007 ms
2020-02-19 08:34:32.222480 -  latency: 2.038002 ms
2020-02-19 08:34:32.228447 -  latency: 2.517939 ms
2020-02-19 08:34:32.233404 -  latency: 2.012968 ms
2020-02-19 08:34:32.238821 -  latency: 1.965046 ms
2020-02-19 08:34:32.244887 -  latency: 2.564907 ms
2020-02-19 08:34:32.249993 -  latency: 2.188921 ms
2020-02-19 08:34:32.255333 -  latency: 2.053022 ms
2020-02-19 08:34:32.261408 -  latency: 2.647161 ms
2020-02-19 08:34:32.266329 -  latency: 2.150059 ms
2020-02-19 08:34:32.271768 -  latency: 2.094984 ms
2020-02-19 08:34:32.277747 -  latency: 2.598047 ms
2020-02-19 08:34:32.282841 -  latency: 2.216101 ms
2020-02-19 08:34:32.288674 -  latency: 2.633095 ms
2020-02-19 08:34:32.294509 -  latency: 2.502918 ms
2020-02-19 08:34:32.299617 -  latency: 2.194166 ms
2020-02-19 08:34:32.305023 -  latency: 2.127886 ms
2020-02-19 08:34:32.310957 -  latency: 2.574921 ms
2020-02-19 08:34:32.316002 -  latency: 2.126932 ms
2020-02-19 08:34:32.321378 -  latency: 2.027035 ms
2020-02-19 08:34:32.327418 -  latency: 2.581835 ms
2020-02-19 08:34:32.332422 -  latency: 2.110958 ms
2020-02-19 08:34:32.337773 -  latency: 2.031088 ms
2020-02-19 08:34:32.343736 -  latency: 2.516031 ms
2020-02-19 08:34:32.348803 -  latency: 2.107143 ms
2020-02-19 08:34:32.354238 -  latency: 2.036810 ms
2020-02-19 08:34:32.360267 -  latency: 2.556801 ms
2020-02-19 08:34:32.365750 -  latency: 2.558231 ms
2020-02-19 08:34:32.370533 -  latency: 1.857996 ms
2020-02-19 08:34:32.376585 -  latency: 2.422094 ms
2020-02-19 08:34:32.381680 -  latency: 2.078056 ms
2020-02-19 08:34:32.386960 -  latency: 1.878023 ms
2020-02-19 08:34:32.393247 -  latency: 2.688885 ms
2020-02-19 08:34:32.398067 -  latency: 2.088070 ms
2020-02-19 08:34:32.403342 -  latency: 1.888037 ms
2020-02-19 08:34:32.409421 -  latency: 2.495050 ms
2020-02-19 08:34:32.414487 -  latency: 2.093077 ms
2020-02-19 08:34:32.419747 -  latency: 1.913071 ms
2020-02-19 08:34:32.425920 -  latency: 2.607107 ms
2020-02-19 08:34:32.430848 -  latency: 2.063036 ms
2020-02-19 08:34:32.436138 -  latency: 1.933813 ms
2020-02-19 08:34:32.442150 -  latency: 2.514124 ms
2020-02-19 08:34:32.447676 -  latency: 2.554893 ms
2020-02-19 08:34:32.452975 -  latency: 1.927137 ms
2020-02-19 08:34:32.459038 -  latency: 2.503157 ms
2020-02-19 08:34:32.464160 -  latency: 2.151012 ms
2020-02-19 08:34:32.469487 -  latency: 2.059937 ms
2020-02-19 08:34:32.475408 -  latency: 2.506971 ms
2020-02-19 08:34:32.480633 -  latency: 2.254963 ms
2020-02-19 08:34:32.485900 -  latency: 2.034903 ms
2020-02-19 08:34:32.491824 -  latency: 2.485037 ms
2020-02-19 08:34:32.496959 -  latency: 2.135992 ms
2020-02-19 08:34:32.502232 -  latency: 1.983166 ms
2020-02-19 08:34:32.508198 -  latency: 2.456903 ms
2020-02-19 08:34:32.513396 -  latency: 2.171993 ms
2020-02-19 08:34:32.518730 -  latency: 1.972914 ms
2020-02-19 08:34:32.525353 -  latency: 3.108978 ms
2020-02-19 08:34:32.529901 -  latency: 2.170086 ms
2020-02-19 08:34:32.535226 -  latency: 2.010822 ms
2020-02-19 08:34:32.541385 -  latency: 2.640009 ms
2020-02-19 08:34:32.546465 -  latency: 2.196074 ms
2020-02-19 08:34:32.551721 -  latency: 1.944780 ms
2020-02-19 08:34:32.557701 -  latency: 2.498150 ms
2020-02-19 08:34:32.562860 -  latency: 2.180099 ms
2020-02-19 08:34:32.568168 -  latency: 2.013922 ms
2020-02-19 08:34:32.573954 -  latency: 2.327919 ms
2020-02-19 08:34:32.579247 -  latency: 2.201080 ms
2020-02-19 08:34:32.584537 -  latency: 2.021074 ms
2020-02-19 08:34:32.590486 -  latency: 2.485991 ms
2020-02-19 08:34:32.595707 -  latency: 2.232075 ms
2020-02-19 08:34:32.601084 -  latency: 2.135038 ms
2020-02-19 08:34:32.607438 -  latency: 3.023148 ms
2020-02-19 08:34:32.612207 -  latency: 2.254963 ms
2020-02-19 08:34:32.617431 -  latency: 1.996994 ms
2020-02-19 08:34:32.623451 -  latency: 2.530098 ms
2020-02-19 08:34:32.628426 -  latency: 2.036095 ms
2020-02-19 08:34:32.633803 -  latency: 1.937866 ms
2020-02-19 08:34:32.639918 -  latency: 2.571821 ms
2020-02-19 08:34:32.645027 -  latency: 2.198219 ms
2020-02-19 08:34:32.650329 -  latency: 2.037048 ms
2020-02-19 08:34:32.656294 -  latency: 2.506018 ms
2020-02-19 08:34:32.661455 -  latency: 2.190828 ms
2020-02-19 08:34:32.666765 -  latency: 2.025127 ms
2020-02-19 08:34:32.672900 -  latency: 2.687931 ms
2020-02-19 08:34:32.677816 -  latency: 2.124071 ms
2020-02-19 08:34:32.683204 -  latency: 2.034903 ms
2020-02-19 08:34:32.689687 -  latency: 3.096104 ms
2020-02-19 08:34:32.694690 -  latency: 2.125025 ms
2020-02-19 08:34:32.700059 -  latency: 2.023935 ms
2020-02-19 08:34:32.705925 -  latency: 2.427101 ms
2020-02-19 08:34:32.711096 -  latency: 2.163887 ms
2020-02-19 08:34:32.716298 -  latency: 1.955986 ms
2020-02-19 08:34:32.722352 -  latency: 2.541065 ms
2020-02-19 08:34:32.727343 -  latency: 2.053976 ms
2020-02-19 08:34:32.732766 -  latency: 2.059937 ms
2020-02-19 08:34:32.738737 -  latency: 2.555847 ms
2020-02-19 08:34:32.743824 -  latency: 2.148151 ms
2020-02-19 08:34:32.749233 -  latency: 2.120018 ms
2020-02-19 08:34:32.755221 -  latency: 2.631903 ms
2020-02-19 08:34:32.760217 -  latency: 2.202034 ms
2020-02-19 08:34:32.766000 -  latency: 2.468109 ms
2020-02-19 08:34:32.771570 -  latency: 2.603054 ms
2020-02-19 08:34:32.776597 -  latency: 2.143145 ms
2020-02-19 08:34:32.781946 -  latency: 2.022982 ms
2020-02-19 08:34:32.787910 -  latency: 2.519131 ms
2020-02-19 08:34:32.793025 -  latency: 2.155066 ms
2020-02-19 08:34:32.798348 -  latency: 2.007008 ms
2020-02-19 08:34:32.804406 -  latency: 2.569914 ms
2020-02-19 08:34:32.809384 -  latency: 2.074003 ms
2020-02-19 08:34:32.817710 -  latency: 4.976034 ms
2020-02-19 08:34:32.820781 -  latency: 2.611876 ms
2020-02-19 08:34:32.825717 -  latency: 2.104044 ms
2020-02-19 08:34:32.837153 -  latency: 2.568007 ms
2020-02-19 08:34:32.838438 -  latency: 9.335995 ms
2020-02-19 08:34:32.842211 -  latency: 2.194166 ms
2020-02-19 08:34:32.848076 -  latency: 2.586842 ms
2020-02-19 08:34:32.853984 -  latency: 2.487898 ms
2020-02-19 08:34:32.859102 -  latency: 2.122164 ms
2020-02-19 08:34:32.864405 -  latency: 1.950979 ms
2020-02-19 08:34:32.870364 -  latency: 2.445936 ms
2020-02-19 08:34:32.875437 -  latency: 2.105951 ms
2020-02-19 08:34:32.880823 -  latency: 2.065897 ms
2020-02-19 08:34:32.886761 -  latency: 2.588034 ms
2020-02-19 08:34:32.891657 -  latency: 2.062082 ms
2020-02-19 08:34:32.897081 -  latency: 2.056837 ms
2020-02-19 08:34:32.903098 -  latency: 2.596855 ms
2020-02-19 08:34:32.908087 -  latency: 2.092123 ms
2020-02-19 08:34:32.913489 -  latency: 2.026796 ms
2020-02-19 08:34:32.919469 -  latency: 2.528191 ms
2020-02-19 08:34:32.925010 -  latency: 2.584934 ms
2020-02-19 08:34:32.929909 -  latency: 2.007008 ms
2020-02-19 08:34:32.935892 -  latency: 2.480984 ms
2020-02-19 08:34:32.940948 -  latency: 2.072096 ms
2020-02-19 08:34:32.946347 -  latency: 1.996040 ms
2020-02-19 08:34:32.952462 -  latency: 2.600908 ms
2020-02-19 08:34:32.957310 -  latency: 2.031088 ms
2020-02-19 08:34:32.962728 -  latency: 1.971960 ms
2020-02-19 08:34:32.968851 -  latency: 2.614975 ms
2020-02-19 08:34:32.973851 -  latency: 2.130985 ms
2020-02-19 08:34:32.979230 -  latency: 1.966953 ms
2020-02-19 08:34:32.985443 -  latency: 2.678871 ms
2020-02-19 08:34:32.990310 -  latency: 2.119064 ms
2020-02-19 08:34:32.995699 -  latency: 2.002001 ms
2020-02-19 08:34:33.002647 -  latency: 3.484011 ms
2020-02-19 08:34:33.006695 -  latency: 2.087116 ms
2020-02-19 08:34:33.012027 -  latency: 1.990080 ms
2020-02-19 08:34:33.018014 -  latency: 2.500057 ms
2020-02-19 08:34:33.022981 -  latency: 2.045870 ms
2020-02-19 08:34:33.028430 -  latency: 2.013922 ms
2020-02-19 08:34:33.034370 -  latency: 2.522945 ms
2020-02-19 08:34:33.039552 -  latency: 2.217054 ms
2020-02-19 08:34:33.044896 -  latency: 2.089024 ms
2020-02-19 08:34:33.050788 -  latency: 2.563953 ms
2020-02-19 08:34:33.055836 -  latency: 2.115011 ms
2020-02-19 08:34:33.061184 -  latency: 1.992941 ms
2020-02-19 08:34:33.067271 -  latency: 2.609968 ms
2020-02-19 08:34:33.072307 -  latency: 2.177000 ms
2020-02-19 08:34:33.077542 -  latency: 1.938105 ms
2020-02-19 08:34:33.083966 -  latency: 2.954006 ms
